False	9	317.65625	334.25	34
False	0	323.65625	0.0	34
False	0	324.84375	0.0	34
False	0	326.03125	0.0	34
False	11	322.953125	297.25	34
False	9	324.125	317.0	34
False	10	325.140625	308.0	34
False	10	326.296875	306.25	34
False	10	327.8125	301.25	34
False	10	328.59375	297.5	34
False	10	330.171875	292.5	34
False	9	331.078125	292.25	34
False	10	332.671875	283.75	34
False	10	334.203125	280.0	34
False	11	335.140625	277.75	34
False	13	336.671875	267.75	34
False	12	337.734375	258.0	34
False	12	339.640625	247.25	34
False	11	340.015625	245.25	34
False	11	341.421875	244.25	34
False	12	343.390625	240.0	34
False	12	343.953125	234.75	34
False	15	345.0	239.0	34
False	15	346.640625	244.25	34
False	18	347.765625	249.25	34
False	11	348.234375	254.5	34
False	11	350.03125	252.0	34
False	12	351.109375	249.75	34
False	11	352.203125	249.75	34
False	11	353.515625	249.25	34
False	11	354.5	249.25	34
False	11	356.140625	248.5	34
False	10	356.96875	247.0	34
False	10	358.21875	248.25	34
False	11	359.34375	247.0	34
False	11	1.109375	248.0	34
False	11	1.90625	248.0	34
True	11	3.125	248.0	35
False	11	4.546875	248.0	35
False	11	5.53125	248.5	35
False	11	7.34375	248.75	35
False	11	7.90625	248.75	35
False	11	9.46875	249.0	35
False	10	10.140625	249.75	35
False	11	11.875	251.25	35
False	11	12.890625	252.5	35
False	10	14.34375	253.25	35
False	11	15.578125	254.25	35
False	9	16.734375	257.75	35
False	10	18.046875	257.25	35
False	9	19.890625	226.25	35
False	0	23.734375	0.0	35
False	0	24.71875	0.0	35
False	0	25.921875	0.0	35
False	0	27.109375	0.0	35
False	0	28.3125	0.0	35
False	0	29.5	0.0	35
False	0	30.6875	0.0	35
False	10	27.71875	266.0	35
False	10	29.125	270.0	35
False	9	30.046875	268.5	35
False	9	31.171875	271.5	35
False	9	32.8125	265.0	35
False	0	37.859375	0.0	35
False	9	34.875	302.0	35
False	10	36.015625	307.0	35
False	9	37.140625	306.25	35
False	0	42.625	0.0	35
False	0	43.828125	0.0	35
False	0	45.015625	0.0	35
False	0	46.203125	0.0	35
False	0	47.40625	0.0	35
False	9	41.046875	2663.75	35
False	27	43.265625	800.75	35
False	34	44.453125	784.0	35
False	34	45.578125	773.5	35
False	33	46.859375	763.0	35
False	36	48.078125	755.75	35
False	36	49.1875	753.25	35
False	36	50.453125	750.25	35
False	37	51.65625	749.0	35
False	38	52.828125	747.5	35
False	37	54.078125	748.5	35
False	36	55.21875	743.25	35
False	35	56.5	740.75	35
False	35	57.671875	739.75	35
False	34	58.828125	742.5	35
False	38	60.03125	743.5	35
False	33	61.1875	743.0	35
False	35	62.421875	744.75	35
False	36	63.671875	752.0	35
False	29	64.796875	763.75	35
False	32	66.265625	773.75	35
False	33	67.40625	786.0	35
False	35	68.625	800.25	35
False	26	69.890625	816.25	35
False	0	77.71875	0.0	35
False	0	78.921875	0.0	35
False	0	80.140625	0.0	35
False	12	73.828125	2257.0	35
False	19	75.0625	2089.0	35
False	26	76.296875	2103.5	35
False	27	77.515625	2111.75	35
False	28	78.6875	2111.5	35
False	28	79.921875	2122.5	35
False	26	81.125	2134.5	35
False	25	82.3125	2150.75	35
False	24	83.5625	2165.75	35
False	18	84.75	2185.75	35
False	21	85.9375	2218.75	35
False	18	87.140625	2282.75	35
False	12	88.6875	3437.0	35
False	14	89.9375	3331.5	35
False	14	91.15625	3263.0	35
False	13	92.40625	3143.75	35
False	14	93.671875	3099.25	35
False	14	94.875	3125.5	35
False	14	96.109375	3137.5	35
False	14	97.328125	3170.75	35
False	15	98.578125	3207.5	35
False	14	99.8125	3295.0	35
False	0	108.6875	0.0	35
False	17	102.3125	2859.5	35
False	19	103.5625	2926.25	35
False	19	104.796875	2984.5	35
False	19	106.0	3044.75	35
False	17	107.234375	3104.5	35
False	15	108.46875	3173.5	35
False	17	109.6875	3267.0	35
False	15	110.890625	3335.5	35
False	14	112.125	3440.0	35
False	9	113.1875	8610.5	35
False	10	114.421875	8610.5	35
False	10	115.65625	8840.75	35
False	10	116.890625	8607.0	35
False	10	118.109375	8607.0	35
False	10	119.34375	8592.5	35
False	10	120.59375	8388.5	35
False	9	129.671875	0.0	35
False	0	130.90625	0.0	35
False	0	132.140625	0.0	35
False	0	133.375	0.0	35
False	9	126.78125	7087.5	35
False	0	135.828125	0.0	35
False	0	137.078125	0.0	35
False	11	131.0625	1457.0	35
False	16	132.3125	1439.75	35
False	16	133.5	1446.0	35
False	18	134.78125	1437.25	35
False	14	136.0	1444.5	35
False	12	137.1875	1497.0	35
False	0	145.078125	0.0	35
False	0	146.28125	0.0	35
False	10	139.703125	5391.0	35
False	11	140.90625	5296.75	35
False	11	142.125	5204.0	35
False	10	143.3125	5120.0	35
False	12	144.53125	5041.25	35
False	12	145.734375	4965.5	35
False	10	146.9375	4887.75	35
False	13	148.140625	4816.75	35
False	13	149.359375	4749.0	35
False	14	150.5625	4682.0	35
False	13	151.75	4627.25	35
False	14	152.96875	4670.75	35
False	0	161.921875	0.0	35
False	13	155.390625	4443.25	35
False	13	156.59375	4389.5	35
False	0	165.53125	0.0	35
False	11	159.0	4377.75	35
False	9	160.203125	4209.75	35
False	0	168.6875	0.0	35
False	9	162.21875	3166.25	35
False	10	163.453125	2878.75	35
False	11	164.671875	2596.0	35
False	11	165.875	2354.25	35
False	13	167.09375	2190.75	35
False	12	168.3125	2017.5	35
False	14	169.515625	1868.25	35
False	14	170.78125	1749.0	35
False	18	171.984375	1644.75	35
False	20	173.171875	1562.75	35
False	23	174.4375	1474.75	35
False	22	175.609375	1400.25	35
False	23	176.890625	1335.25	35
False	24	178.046875	1278.5	35
False	24	179.3125	1224.5	35
False	25	180.515625	1174.5	35
False	26	181.71875	1130.0	35
False	28	182.90625	1089.5	35
False	31	184.171875	1054.25	35
False	27	185.421875	1017.5	35
False	31	186.65625	983.25	35
False	28	187.84375	952.5	35
False	35	189.140625	926.75	35
False	33	190.359375	900.25	35
False	30	191.59375	875.5	35
False	33	192.828125	852.25	35
False	33	193.9375	829.75	35
False	38	195.171875	811.75	35
False	35	196.390625	792.25	35
False	34	197.703125	777.0	35
False	36	198.84375	759.75	35
False	32	200.140625	743.75	35
False	38	201.359375	730.5	35
False	35	202.5	717.75	35
False	37	203.703125	704.5	35
False	40	204.890625	692.25	35
False	37	206.0625	680.5	35
False	34	207.390625	668.75	35
False	43	208.5625	660.0	35
False	37	210.21875	651.0	35
False	36	211.375	642.25	35
False	40	212.625	634.25	35
False	41	213.90625	626.25	35
False	36	215.0625	617.75	35
False	37	216.328125	613.0	35
False	40	217.46875	607.0	35
False	41	218.75	599.75	35
False	22	220.046875	602.0	35
False	17	225.765625	195.75	35
False	21	226.4375	194.5	35
False	22	227.34375	193.75	35
False	18	228.515625	193.5	35
False	10	229.953125	189.5	35
False	20	232.328125	190.25	35
False	23	233.5	189.25	35
False	18	235.03125	188.25	35
False	19	236.859375	188.25	35
False	15	235.78125	187.25	35
False	16	237.421875	186.5	35
False	17	239.296875	185.5	35
False	18	240.65625	183.5	35
False	22	240.46875	185.5	35
False	21	243.109375	185.5	35
False	18	243.125	185.5	35
False	23	245.375	171.75	35
False	23	245.75	172.0	35
False	11	247.75	175.5	35
False	15	247.796875	185.5	35
False	19	250.5625	187.25	35
False	17	250.140625	187.5	35
False	13	253.59375	187.5	35
False	21	254.796875	174.0	35
False	21	254.328125	175.0	35
False	9	257.1875	175.0	35
False	24	257.984375	190.5	35
False	20	258.53125	191.0	35
False	22	260.109375	191.25	35
False	21	261.21875	195.25	35
False	17	261.890625	195.75	35
False	25	263.203125	197.25	35
False	23	263.265625	199.25	35
False	19	264.125	199.75	35
False	21	266.5625	202.75	35
False	14	266.96875	205.0	35
False	0	270.421875	0.0	35
False	0	271.609375	0.0	35
False	0	272.796875	0.0	35
False	0	274.0	0.0	35
False	0	275.1875	0.0	35
False	0	276.390625	0.0	35
False	0	277.578125	0.0	35
False	0	278.765625	0.0	35
False	0	279.953125	0.0	35
False	0	281.15625	0.0	35
False	0	282.359375	0.0	35
False	0	283.546875	0.0	35
False	0	284.734375	0.0	35
False	0	285.9375	0.0	35
False	0	287.125	0.0	35
False	0	288.40625	0.0	35
False	11	284.578125	381.25	35
False	16	285.65625	380.25	35
False	12	286.796875	385.25	35
False	12	288.15625	387.25	35
False	11	289.0625	407.75	35
False	17	290.0625	418.25	35
False	14	291.3125	428.0	35
False	13	292.4375	433.75	35
False	12	293.578125	450.75	35
False	15	294.71875	461.5	35
False	11	295.75	478.75	35
False	13	297.09375	487.0	35
False	0	303.96875	0.0	35
False	0	305.171875	0.0	35
False	0	306.359375	0.0	35
False	0	307.5625	0.0	35
False	0	308.75	0.0	35
False	0	309.953125	0.0	35
False	0	311.15625	0.0	35
False	0	312.25	0.0	35
False	0	313.4375	0.0	35
False	0	314.625	0.0	35
False	9	311.1875	348.25	35
False	13	312.21875	346.75	35
False	0	318.203125	0.0	35
False	18	314.671875	335.5	35
False	31	315.640625	331.5	35
False	19	316.859375	335.75	35
False	0	322.96875	0.0	35
False	0	324.171875	0.0	35
False	0	325.359375	0.0	35
False	0	326.53125	0.0	35
False	13	323.3125	288.25	35
False	9	324.15625	315.25	35
False	10	325.59375	304.5	35
False	10	326.625	302.75	35
False	10	327.875	299.5	35
False	9	329.328125	298.25	35
False	10	330.765625	294.5	35
False	10	332.21875	287.25	35
False	9	333.484375	281.0	35
False	10	334.078125	278.5	35
False	10	335.546875	275.75	35
False	11	336.546875	274.5	35
False	21	337.921875	268.75	35
False	13	339.609375	258.0	35
False	12	340.671875	247.5	35
False	11	342.359375	242.5	35
False	12	343.609375	240.0	35
False	12	345.046875	238.75	35
False	15	346.390625	235.5	35
False	15	346.921875	238.75	35
False	15	348.359375	244.75	35
False	16	349.265625	250.5	35
False	10	350.0	252.5	35
False	11	351.5625	249.0	35
False	11	352.421875	249.0	35
False	11	354.1875	248.5	35
False	11	355.640625	248.5	35
False	11	356.25	248.5	35
False	11	357.71875	248.0	35
False	10	358.671875	247.5	35
False	11	359.9375	246.75	35
False	11	1.890625	248.25	35
False	10	2.203125	248.0	35
True	11	3.578125	246.75	36
False	11	4.734375	247.0	36
False	10	6.03125	248.25	36
False	11	7.828125	248.5	36
False	11	8.78125	248.5	36
False	11	9.90625	249.75	36
False	11	10.953125	250.25	36
False	11	12.609375	250.75	36
False	11	13.3125	252.5	36
False	11	14.71875	255.0	36
False	11	15.3125	255.5	36
False	11	16.5625	256.75	36
False	9	17.546875	271.0	36
False	10	18.796875	260.5	36
False	0	24.140625	0.0	36
False	0	25.171875	0.0	36
False	0	26.375	0.0	36
False	0	27.5625	0.0	36
False	0	28.765625	0.0	36
False	0	29.953125	0.0	36
False	9	27.015625	270.75	36
False	0	32.34375	0.0	36
False	9	29.421875	270.75	36
False	9	30.4375	271.5	36
False	9	32.5625	259.0	36
False	9	32.984375	270.75	36
False	10	34.265625	265.75	36
False	0	39.5	0.0	36
False	0	40.6875	0.0	36
False	9	37.3125	318.0	36
False	0	43.078125	0.0	36
False	0	44.265625	0.0	36
False	0	45.453125	0.0	36
False	0	46.65625	0.0	36
False	0	47.84375	0.0	36
False	10	41.515625	2664.0	36
False	12	43.59375	839.25	36
False	27	44.890625	797.75	36
False	32	46.03125	782.75	36
False	33	47.265625	771.0	36
False	34	48.53125	759.75	36
False	37	49.703125	752.75	36
False	37	50.96875	750.5	36
False	36	52.125	748.0	36
False	35	53.296875	746.5	36
False	37	54.59375	746.5	36
False	36	55.75	744.5	36
False	34	56.9375	743.5	36
False	33	58.1875	738.75	36
False	30	59.28125	738.0	36
False	29	60.4375	739.0	36
False	29	61.703125	738.25	36
False	36	62.96875	740.25	36
False	34	64.046875	745.75	36
False	33	65.375	757.0	36
False	34	66.65625	766.75	36
False	34	67.859375	777.75	36
False	35	69.0	788.75	36
False	35	70.078125	799.5	36
False	29	71.390625	815.5	36
False	0	79.21875	0.0	36
False	0	80.421875	0.0	36
False	12	73.953125	3297.75	36
False	9	75.140625	3365.25	36
False	16	76.5625	2107.75	36
False	26	77.75	2121.25	36
False	27	78.9375	2122.0	36
False	30	80.15625	2118.5	36
False	26	81.359375	2114.0	36
False	21	82.578125	2157.5	36
False	18	83.75	2183.25	36
False	19	84.953125	2164.5	36
False	24	86.140625	2184.0	36
False	19	87.34375	2211.25	36
False	19	88.796875	2258.5	36
False	12	89.859375	3436.5	36
False	14	91.078125	3359.0	36
False	15	92.3125	3259.75	36
False	15	93.53125	3169.25	36
False	14	94.75	3050.75	36
False	15	95.953125	3125.5	36
False	15	97.171875	3137.5	36
False	13	98.390625	3196.5	36
False	15	99.609375	3210.0	36
False	10	100.6875	5574.5	36
False	10	101.90625	5385.25	36
False	12	103.28125	2905.5	36
False	18	104.515625	2931.75	36
False	19	105.703125	2989.5	36
False	18	106.921875	3068.5	36
False	15	108.109375	3132.75	36
False	15	109.328125	3199.0	36
False	18	110.546875	3271.75	36
False	16	112.359375	3368.5	36
False	0	121.28125	0.0	36
False	9	114.671875	8844.5	36
False	9	123.765625	0.0	36
False	10	117.171875	8840.75	36
False	11	118.40625	8614.25	36
False	11	119.671875	8603.25	36
False	0	128.765625	0.0	36
False	0	130.015625	0.0	36
False	0	131.25	0.0	36
False	0	132.5	0.0	36
False	0	133.75	0.0	36
False	9	127.171875	7087.5	36
False	9	136.25	0.0	36
False	0	137.5	0.0	36
False	9	138.734375	0.0	36
False	12	132.71875	1463.75	36
False	13	133.984375	1446.25	36
False	11	135.203125	1450.0	36
False	19	136.484375	1437.25	36
False	16	137.59375	1446.25	36
False	13	138.8125	1468.75	36
False	0	147.296875	0.0	36
False	9	140.75	5385.25	36
False	11	142.0	5288.25	36
False	11	143.234375	5196.0	36
False	13	144.5	5112.0	36
False	11	145.734375	4963.25	36
False	10	146.96875	4891.25	36
False	13	148.21875	4816.75	36
False	14	149.453125	4752.25	36
False	12	150.71875	4683.0	36
False	14	151.953125	4673.75	36
False	13	153.1875	4567.75	36
False	14	154.4375	4561.75	36
False	13	155.671875	4554.0	36
False	0	164.640625	0.0	36
False	11	158.15625	4374.25	36
False	12	159.390625	4368.0	36
False	0	168.359375	0.0	36
False	15	161.0625	4311.75	36
False	13	162.265625	4259.5	36
False	0	171.1875	0.0	36
False	9	164.75	3229.75	36
False	10	165.96875	2880.5	36
False	12	167.21875	2596.75	36
False	12	168.46875	2355.25	36
False	13	169.6875	2191.25	36
False	12	170.953125	2017.25	36
False	14	172.15625	1869.75	36
False	15	173.40625	1750.0	36
False	18	174.640625	1643.25	36
False	20	175.890625	1556.25	36
False	21	177.109375	1472.5	36
False	22	178.328125	1400.5	36
False	24	179.625	1332.0	36
False	26	180.875	1272.25	36
False	23	182.0625	1222.25	36
False	27	183.296875	1170.5	36
False	28	184.59375	1129.0	36
False	28	185.5	1085.25	36
False	28	186.765625	1049.25	36
False	30	187.96875	1010.0	36
False	30	189.1875	979.25	36
False	31	190.375	949.25	36
False	30	191.640625	918.5	36
False	34	192.84375	895.75	36
False	33	194.03125	869.5	36
False	31	195.296875	847.75	36
False	34	196.453125	826.75	36
False	37	197.78125	805.5	36
False	36	198.890625	788.75	36
False	34	200.25	770.0	36
False	36	201.4375	754.75	36
False	36	202.640625	740.0	36
False	36	203.75	725.25	36
False	37	205.0	711.75	36
False	36	206.296875	699.75	36
False	40	207.4375	688.25	36
False	37	208.6875	675.25	36
False	39	210.0	665.5	36
False	39	211.09375	656.5	36
False	39	212.3125	646.5	36
False	41	213.671875	637.75	36
False	38	214.859375	630.0	36
False	38	216.0625	621.75	36
False	39	217.1875	614.75	36
False	39	218.484375	607.5	36
False	42	219.546875	604.5	36
False	13	224.75	196.25	36
False	20	225.671875	195.75	36
False	17	228.65625	195.0	36
False	19	228.765625	192.75	36
False	21	230.046875	191.5	36
False	11	230.828125	187.5	36
False	13	232.6875	187.5	36
False	19	233.296875	188.5	36
False	19	236.359375	187.75	36
False	16	235.9375	186.5	36
False	18	238.40625	186.25	36
False	19	238.015625	185.0	36
False	16	239.046875	184.5	36
False	14	242.46875	181.75	36
False	18	241.625	183.25	36
False	22	244.296875	183.75	36
False	20	244.75	183.75	36
False	17	246.25	184.0	36
False	12	246.859375	174.75	36
False	11	249.390625	174.5	36
False	14	249.890625	181.5	36
False	16	250.578125	184.75	36
False	21	250.984375	185.25	36
False	17	252.21875	185.25	36
False	16	255.296875	171.75	36
False	21	256.828125	172.25	36
False	20	256.78125	173.25	36
False	0	259.4375	0.0	36
False	22	258.09375	189.25	36
False	21	259.671875	189.25	36
False	19	261.265625	190.75	36
False	24	262.9375	192.5	36
False	23	264.890625	194.75	36
False	20	266.015625	194.5	36
False	19	265.9375	197.5	36
False	19	267.671875	197.5	36
False	26	267.71875	200.75	36
False	22	268.640625	202.75	36
False	0	272.640625	0.0	36
False	0	273.828125	0.0	36
False	0	275.015625	0.0	36
False	0	276.21875	0.0	36
False	0	277.421875	0.0	36
False	0	278.625	0.0	36
False	0	279.828125	0.0	36
False	0	281.015625	0.0	36
False	0	282.203125	0.0	36
False	0	283.40625	0.0	36
False	0	284.609375	0.0	36
False	0	285.8125	0.0	36
False	0	287.0	0.0	36
False	0	288.171875	0.0	36
False	0	289.375	0.0	36
False	0	290.5625	0.0	36
False	0	291.765625	0.0	36
False	14	287.703125	379.5	36
False	13	288.796875	382.0	36
False	13	290.140625	387.75	36
False	14	291.234375	406.5	36
False	11	292.296875	412.5	36
False	12	293.453125	424.25	36
False	15	294.734375	435.25	36
False	9	295.75	452.75	36
False	0	302.53125	0.0	36
False	14	297.90625	474.75	36
False	0	304.921875	0.0	36
False	0	306.109375	0.0	36
False	0	307.3125	0.0	36
False	0	308.515625	0.0	36
False	0	309.703125	0.0	36
False	9	305.3125	452.75	36
False	9	306.640625	425.25	36
False	9	307.859375	421.0	36
False	0	314.421875	0.0	36
False	0	315.625	0.0	36
False	0	316.8125	0.0	36
False	0	318.0	0.0	36
False	0	319.203125	0.0	36
False	0	320.390625	0.0	36
False	14	316.8125	331.75	36
False	12	317.828125	331.5	36
False	0	323.96875	0.0	36
False	0	325.15625	0.0	36
False	0	326.34375	0.0	36
False	0	327.546875	0.0	36
False	12	324.8125	286.5	36
False	9	325.53125	305.25	36
False	9	326.921875	301.25	36
False	10	328.0	298.75	36
False	10	329.0625	295.0	36
False	10	330.78125	290.5	36
False	0	335.890625	0.0	36
False	10	333.09375	283.25	36
False	10	333.90625	278.5	36
False	11	335.65625	276.75	36
False	10	336.578125	274.5	36
False	11	337.75	272.5	36
False	11	339.171875	269.75	36
False	12	340.203125	265.25	36
False	14	341.484375	258.25	36
False	12	343.21875	249.0	36
False	11	344.296875	238.25	36
False	12	345.609375	237.75	36
False	13	346.875	233.75	36
False	15	347.96875	236.75	36
False	16	348.875	239.0	36
False	15	350.671875	245.5	36
False	15	351.578125	251.75	36
False	11	352.515625	248.75	36
False	11	353.4375	248.75	36
False	11	355.0	248.5	36
False	11	356.9375	248.25	36
False	11	357.8125	248.5	36
False	11	358.859375	248.25	36
False	10	0.234375	247.0	36
False	10	1.375	247.0	36
False	11	2.796875	248.25	36
True	11	3.296875	248.0	37
False	10	4.984375	248.0	37
False	10	5.671875	248.5	37
False	11	7.03125	248.5	37
False	11	8.890625	248.75	37
False	11	10.03125	249.0	37
False	11	10.765625	250.25	37
False	11	12.125	252.0	37
False	11	13.375	253.25	37
False	11	14.546875	254.25	37
False	11	15.78125	254.5	37
False	11	16.71875	256.25	37
False	12	17.859375	260.0	37
False	11	19.40625	260.5	37
False	9	20.5625	266.0	37
False	11	21.140625	265.25	37
False	0	26.265625	0.0	37
False	0	27.46875	0.0	37
False	0	28.65625	0.0	37
False	0	29.859375	0.0	37
False	9	27.53125	258.0	37
False	10	28.359375	269.75	37
False	0	33.453125	0.0	37
False	9	30.515625	270.75	37
False	0	35.828125	0.0	37
False	0	37.03125	0.0	37
False	9	34.171875	270.5	37
False	9	35.75	262.5	37
False	0	40.625	0.0	37
False	0	41.8125	0.0	37
False	0	43.015625	0.0	37
False	0	44.203125	0.0	37
False	0	45.390625	0.0	37
False	0	46.59375	0.0	37
False	0	47.78125	0.0	37
False	0	49.015625	0.0	37
False	9	42.625	2685.0	37
False	9	43.8125	2778.75	37
False	14	45.875	836.5	37
False	26	47.140625	794.5	37
False	31	48.328125	777.25	37
False	34	49.640625	767.25	37
False	34	50.796875	758.75	37
False	38	52.109375	751.0	37
False	36	53.234375	748.5	37
False	34	54.375	745.25	37
False	37	55.5625	745.0	37
False	36	56.90625	742.0	37
False	36	58.03125	742.0	37
False	36	59.15625	741.75	37
False	34	60.375	734.5	37
False	33	61.5625	731.0	37
False	34	62.8125	730.25	37
False	38	64.109375	733.5	37
False	30	65.28125	742.0	37
False	34	66.515625	749.5	37
False	30	67.6875	760.0	37
False	34	68.9375	770.25	37
False	31	70.140625	781.0	37
False	36	71.375	793.25	37
False	35	72.453125	804.25	37
False	31	73.640625	814.5	37
False	0	81.546875	0.0	37
False	0	82.75	0.0	37
False	9	76.28125	3439.5	37
