False	9	67.46875	439.5	353
False	0	73.109375	0.0	353
False	9	69.25	490.0	353
False	0	75.140625	0.0	353
False	0	76.171875	0.0	353
False	0	77.1875	0.0	353
False	0	78.203125	0.0	353
False	0	79.234375	0.0	353
False	0	80.25	0.0	353
False	0	81.28125	0.0	353
False	12	74.5625	5498.5	353
False	12	75.59375	5394.75	353
False	14	76.625	5330.0	353
False	11	77.640625	5232.5	353
False	14	78.671875	5183.25	353
False	14	79.703125	5118.25	353
False	0	88.421875	0.0	353
False	9	81.8125	4006.25	353
False	15	83.28125	3979.5	353
False	18	84.34375	3933.75	353
False	17	85.375	3910.25	353
False	17	86.421875	3890.0	353
False	19	87.453125	3868.5	353
False	17	88.515625	3832.25	353
False	18	89.5625	3818.25	353
False	17	90.59375	3803.75	353
False	18	91.640625	3786.5	353
False	16	92.671875	3754.0	353
False	16	93.71875	3743.25	353
False	16	94.765625	3731.25	353
False	12	96.234375	1699.75	353
False	15	97.28125	1698.5	353
False	14	98.34375	1698.0	353
False	16	99.4375	1617.0	353
False	14	100.46875	1584.75	353
False	16	101.5625	1547.75	353
False	12	102.5625	1527.25	353
False	13	103.609375	1513.5	353
False	17	104.71875	1492.0	353
False	18	105.71875	1489.25	353
False	19	107.375	1488.25	353
False	20	108.40625	1494.25	353
False	21	109.484375	1504.75	353
False	15	110.578125	1511.75	353
False	16	111.640625	1515.5	353
False	15	112.65625	1533.75	353
False	17	113.71875	1562.75	353
False	17	114.796875	1575.0	353
False	18	115.859375	1599.0	353
False	20	116.859375	1614.75	353
False	9	117.953125	1661.0	353
False	14	118.421875	5097.0	353
False	14	119.484375	5078.5	353
False	15	120.546875	5117.0	353
False	15	121.609375	5132.25	353
False	14	122.6875	5147.25	353
False	14	123.734375	5179.25	353
False	16	124.8125	5203.75	353
False	16	125.875	5211.5	353
False	16	126.9375	5285.5	353
False	16	128.0	5309.75	353
False	15	129.0625	5320.5	353
False	14	130.125	5342.25	353
False	14	131.234375	5390.5	353
False	13	132.3125	5415.75	353
False	12	133.359375	5477.0	353
False	12	134.4375	5533.5	353
False	13	135.5	5594.25	353
False	10	136.546875	5689.0	353
False	9	137.625	5516.0	353
False	11	138.71875	5378.0	353
False	9	139.78125	5256.25	353
False	10	140.859375	5181.75	353
False	12	141.9375	5022.25	353
False	10	143.0	4940.25	353
False	10	144.078125	4849.75	353
False	11	145.15625	4768.25	353
False	12	146.203125	4718.75	353
False	13	147.296875	4663.5	353
False	0	156.046875	0.0	353
False	0	157.109375	0.0	353
False	13	150.484375	4538.0	353
False	14	151.578125	4462.25	353
False	15	152.640625	4367.5	353
False	13	153.71875	4302.75	353
False	12	154.59375	4249.5	353
False	12	155.640625	4215.25	353
False	12	156.71875	4136.0	353
False	13	157.765625	4112.5	353
False	12	158.8125	4067.75	353
False	14	159.90625	4016.0	353
False	15	160.96875	3991.5	353
False	15	162.015625	3948.0	353
False	14	163.078125	3927.25	353
False	17	164.125	3893.0	353
False	16	165.203125	3883.5	353
False	15	166.265625	3848.5	353
False	15	167.328125	3826.75	353
False	16	168.40625	3815.5	353
False	14	169.453125	3809.25	353
False	14	170.5	3790.75	353
False	15	171.5625	3755.5	353
False	15	172.625	3746.0	353
False	15	173.671875	3724.75	353
False	15	174.75	3722.0	353
False	14	175.8125	3702.25	353
False	13	176.875	3699.0	353
False	14	177.9375	3695.0	353
False	13	179.078125	3682.25	353
False	13	180.171875	3670.5	353
False	14	181.234375	3668.0	353
False	14	182.28125	3672.5	353
False	14	183.359375	3659.0	353
False	14	184.40625	3671.25	353
False	14	185.46875	3665.5	353
False	14	186.546875	3669.25	353
False	14	187.609375	3673.75	353
False	13	188.671875	3691.25	353
False	14	189.734375	3698.5	353
False	15	190.796875	3705.0	353
False	15	191.875	3700.25	353
False	12	192.90625	3710.25	353
False	13	194.0	3716.75	353
False	15	195.046875	3732.75	353
False	14	196.109375	3742.0	353
False	15	197.171875	3750.0	353
False	15	198.234375	3796.25	353
False	15	199.296875	3798.25	353
False	16	200.359375	3819.75	353
False	17	201.421875	3830.25	353
False	15	202.5	3846.5	353
False	16	203.578125	3881.25	353
False	17	204.65625	3893.5	353
False	14	205.703125	3920.5	353
False	15	206.75	3969.75	353
False	14	207.828125	3989.25	353
False	13	208.890625	4023.0	353
False	13	209.9375	4048.0	353
False	13	211.0	4101.25	353
False	11	212.0625	4130.25	353
False	13	213.140625	4182.25	353
False	12	214.171875	4232.0	353
False	12	215.234375	4295.5	353
False	13	216.3125	4327.5	353
False	13	217.359375	4383.5	353
False	14	218.421875	4430.25	353
False	12	219.5	4492.75	353
False	12	220.546875	4560.25	353
False	11	221.59375	4592.25	353
False	12	222.671875	4690.5	353
False	12	223.71875	4734.0	353
False	11	224.796875	4820.0	353
False	12	225.859375	4901.0	353
False	10	226.84375	4965.5	353
False	11	227.921875	5104.5	353
False	12	228.984375	5211.5	353
False	12	230.03125	5304.25	353
False	13	231.09375	5358.75	353
False	11	232.140625	5488.5	353
False	15	233.671875	2041.0	353
False	16	234.734375	1993.5	353
False	16	235.84375	1925.25	353
False	17	236.890625	1899.25	353
False	15	237.96875	1825.0	353
False	18	239.078125	1765.25	353
False	19	240.109375	1742.75	353
False	18	241.09375	2044.25	353
False	12	242.109375	2092.75	353
False	11	243.1875	2135.5	353
False	11	244.203125	2287.5	353
False	0	252.625	0.0	353
False	10	246.265625	2436.75	353
False	17	247.328125	2499.5	353
False	19	248.375	2559.0	353
False	0	256.875	0.0	353
False	9	250.15625	6719.0	353
False	0	258.875	0.0	353
False	0	259.921875	0.0	353
False	0	260.984375	0.0	353
False	0	262.03125	0.0	353
False	0	263.09375	0.0	353
False	19	256.765625	2404.0	353
False	20	257.8125	2386.0	353
False	19	258.859375	2388.75	353
False	13	259.546875	6255.5	353
False	11	260.609375	6192.25	353
False	0	269.4375	0.0	353
False	0	270.484375	0.0	353
False	0	271.546875	0.0	353
False	0	272.59375	0.0	353
False	13	265.921875	5566.0	353
False	12	267.0	5513.0	353
False	9	268.046875	5668.75	353
False	13	269.09375	5653.5	353
False	0	277.875	0.0	353
False	0	278.9375	0.0	353
False	0	280.0	0.0	353
False	0	281.0625	0.0	353
False	0	282.09375	0.0	353
False	0	283.140625	0.0	353
False	12	276.484375	5330.0	353
False	13	277.53125	5255.0	353
False	16	278.59375	5324.5	353
False	0	287.375	0.0	353
False	11	280.6875	5235.25	353
False	0	289.484375	0.0	353
False	0	290.53125	0.0	353
False	18	283.90625	4440.0	353
False	16	284.9375	5209.0	353
False	19	286.03125	4417.75	353
False	0	294.765625	0.0	353
False	0	295.8125	0.0	353
False	0	296.875	0.0	353
False	0	297.921875	0.0	353
False	0	298.984375	0.0	353
False	0	300.03125	0.0	353
False	0	301.09375	0.0	353
False	0	302.15625	0.0	353
False	11	300.734375	253.25	353
False	9	302.265625	247.75	353
False	12	303.9375	239.25	353
False	13	306.015625	233.0	353
False	15	307.3125	228.75	353
False	0	308.34375	0.0	353
False	0	309.40625	0.0	353
False	11	310.21875	204.75	353
False	0	311.5	0.0	353
False	0	312.546875	0.0	353
False	0	313.59375	0.0	353
False	0	314.65625	0.0	353
False	0	315.703125	0.0	353
False	0	316.75	0.0	353
False	9	317.5625	201.25	353
False	0	318.859375	0.0	353
False	0	319.90625	0.0	353
False	0	320.953125	0.0	353
False	0	322.0	0.0	353
False	10	323.3125	145.25	353
False	0	324.09375	0.0	353
False	0	325.15625	0.0	353
False	0	326.203125	0.0	353
False	0	327.25	0.0	353
False	0	328.296875	0.0	353
False	0	329.359375	0.0	353
False	0	330.40625	0.0	353
False	0	331.453125	0.0	353
False	0	332.5	0.0	353
False	0	333.546875	0.0	353
False	0	334.59375	0.0	353
False	0	335.640625	0.0	353
False	0	336.6875	0.0	353
False	0	337.75	0.0	353
False	0	338.796875	0.0	353
False	9	340.984375	145.75	353
False	0	340.890625	0.0	353
False	0	341.9375	0.0	353
False	23	337.03125	701.25	353
False	12	338.078125	707.25	353
False	0	345.09375	0.0	353
False	0	346.140625	0.0	353
False	0	347.1875	0.0	353
False	0	348.234375	0.0	353
False	0	349.296875	0.0	353
False	11	346.5625	366.5	353
False	16	347.90625	353.0	353
False	19	348.984375	347.5	353
False	17	349.546875	343.25	353
False	22	350.90625	339.5	353
False	22	352.109375	336.5	353
False	22	353.375	334.0	353
False	20	354.4375	331.75	353
False	18	355.515625	330.5	353
True	23	356.03125	329.5	354
False	12	0.609375	243.25	354
False	11	1.921875	239.0	354
False	12	1.796875	235.5	354
False	12	2.234375	235.5	354
False	13	4.8125	234.0	354
False	13	4.828125	234.0	354
False	11	6.921875	234.25	354
False	11	7.96875	235.0	354
False	13	9.015625	234.0	354
False	13	10.0625	234.0	354
False	11	9.375	235.25	354
False	11	10.328125	234.5	354
False	13	12.65625	236.25	354
False	10	14.265625	237.25	354
False	12	13.796875	238.75	354
False	13	15.265625	239.0	354
False	13	15.8125	238.75	354
False	12	17.484375	241.0	354
False	12	19.203125	241.0	354
False	12	19.421875	242.0	354
False	12	21.546875	242.25	354
False	10	22.59375	238.0	354
False	11	22.578125	243.75	354
False	12	23.015625	247.75	354
False	11	24.09375	247.75	354
False	11	26.78125	253.0	354
False	13	25.96875	252.0	354
False	13	28.75	253.0	354
False	13	29.421875	231.0	354
False	15	30.46875	232.5	354
False	15	32.015625	232.75	354
False	13	32.5625	235.75	354
False	13	34.109375	238.0	354
False	13	33.15625	239.75	354
False	14	34.703125	241.75	354
False	13	36.46875	245.5	354
False	13	36.71875	248.0	354
False	13	37.140625	249.5	354
False	12	38.8125	252.75	354
False	12	40.03125	255.25	354
False	10	40.90625	258.5	354
False	13	42.5625	261.5	354
False	12	42.53125	265.0	354
False	10	43.859375	268.25	354
False	11	44.703125	272.0	354
False	13	45.796875	275.5	354
False	10	46.90625	280.5	354
False	12	47.34375	285.25	354
False	11	48.40625	293.0	354
False	13	49.46875	294.5	354
False	11	50.90625	298.0	354
False	11	51.046875	303.75	354
False	12	52.625	309.75	354
False	10	53.03125	315.25	354
False	11	53.9375	319.25	354
False	11	55.40625	323.5	354
False	10	55.828125	331.5	354
False	11	56.78125	337.0	354
False	10	57.96875	340.75	354
False	10	59.359375	345.75	354
False	10	60.03125	353.25	354
False	9	60.8125	360.5	354
False	10	61.984375	374.0	354
False	9	62.3125	376.5	354
False	9	63.59375	384.75	354
False	9	64.171875	402.0	354
False	9	65.15625	415.25	354
False	9	66.125	425.5	354
False	9	67.0	439.25	354
False	0	72.703125	0.0	354
False	0	73.734375	0.0	354
False	0	74.765625	0.0	354
False	0	75.796875	0.0	354
False	0	76.828125	0.0	354
False	0	77.859375	0.0	354
False	0	78.890625	0.0	354
False	0	79.921875	0.0	354
False	0	80.953125	0.0	354
False	10	74.234375	5519.0	354
False	13	75.296875	5382.25	354
False	0	84.046875	0.0	354
False	15	77.359375	5243.0	354
False	15	78.40625	5179.25	354
False	15	79.4375	5123.25	354
False	11	80.46875	5125.75	354
False	9	81.5625	4007.0	354
False	17	82.984375	3981.0	354
False	18	84.046875	3942.75	354
False	17	85.078125	3909.0	354
False	18	86.140625	3890.75	354
False	19	87.203125	3852.0	354
False	17	88.234375	3826.75	354
False	18	89.3125	3812.0	354
False	17	90.34375	3807.25	354
False	17	91.390625	3787.25	354
False	18	92.453125	3772.25	354
False	16	93.46875	3734.75	354
False	16	94.5625	3723.25	354
False	11	96.015625	1710.25	354
False	16	97.109375	1700.0	354
False	13	98.171875	1701.25	354
False	15	99.25	1614.5	354
False	10	100.28125	1569.5	354
False	17	101.359375	1545.0	354
False	15	102.40625	1506.25	354
False	19	103.515625	1504.5	354
False	20	104.515625	1491.0	354
False	20	105.59375	1489.5	354
False	17	107.078125	1488.0	354
False	22	108.109375	1500.75	354
False	17	109.21875	1511.5	354
False	16	110.265625	1513.5	354
False	17	111.296875	1528.25	354
False	18	112.375	1542.0	354
False	15	113.390625	1570.25	354
False	18	114.46875	1577.0	354
False	20	115.53125	1591.25	354
False	19	116.59375	1616.5	354
False	9	117.59375	1661.0	354
False	14	118.109375	5097.0	354
False	16	119.171875	5095.75	354
False	15	120.25	5115.75	354
False	16	121.28125	5129.75	354
False	14	122.375	5122.0	354
False	15	123.421875	5137.25	354
False	16	124.5	5179.25	354
False	16	125.5625	5205.0	354
False	15	126.609375	5274.75	354
False	16	127.671875	5295.0	354
False	14	128.75	5326.0	354
False	14	129.8125	5335.5	354
False	15	130.6875	5352.0	354
False	13	131.75	5396.25	354
False	12	132.8125	5448.25	354
False	13	133.859375	5508.75	354
False	12	134.921875	5594.25	354
False	13	135.96875	5626.0	354
False	9	137.03125	5624.5	354
False	0	145.8125	0.0	354
False	10	139.15625	5282.75	354
False	11	140.234375	5196.0	354
False	10	141.28125	5143.5	354
False	12	142.359375	5007.75	354
False	11	143.40625	4952.25	354
False	11	144.484375	4841.75	354
False	11	145.515625	4759.5	354
False	12	146.59375	4712.0	354
False	0	155.328125	0.0	354
False	13	148.703125	4614.0	354
False	12	149.796875	4552.0	354
False	14	150.859375	4459.25	354
False	13	151.890625	4424.5	354
False	11	152.953125	4340.5	354
False	13	154.015625	4264.0	354
False	13	155.046875	4199.5	354
False	13	156.09375	4183.25	354
False	12	157.15625	4132.0	354
False	12	158.234375	4090.75	354
False	13	159.296875	4050.25	354
False	15	160.359375	4015.25	354
False	15	161.390625	3966.75	354
False	14	162.453125	3928.75	354
False	14	163.53125	3912.5	354
False	16	164.578125	3890.75	354
False	16	165.640625	3857.0	354
False	15	166.6875	3838.0	354
False	15	167.734375	3824.75	354
False	17	168.8125	3808.0	354
False	16	169.859375	3787.25	354
False	15	170.921875	3785.25	354
False	15	171.984375	3782.5	354
False	16	173.046875	3753.25	354
False	14	174.09375	3728.0	354
False	14	175.15625	3722.0	354
False	14	176.21875	3710.75	354
False	16	177.28125	3700.25	354
False	13	178.5	3701.0	354
False	14	179.5625	3692.5	354
False	14	180.59375	3685.5	354
False	13	181.671875	3673.75	354
False	14	182.734375	3669.25	354
False	14	183.8125	3671.75	354
False	13	184.859375	3669.25	354
False	14	185.9375	3670.5	354
False	13	187.0	3666.0	354
False	15	188.0625	3689.25	354
False	14	189.109375	3691.25	354
False	13	190.1875	3691.25	354
False	13	191.234375	3696.5	354
False	13	192.3125	3708.75	354
False	13	193.34375	3726.75	354
False	14	194.4375	3729.25	354
False	14	195.484375	3746.75	354
False	17	196.546875	3779.0	354
False	17	197.625	3789.25	354
False	15	198.671875	3798.25	354
False	15	199.71875	3802.5	354
False	15	200.8125	3818.25	354
False	15	201.84375	3846.5	354
False	15	202.921875	3857.0	354
False	16	203.96875	3886.5	354
False	15	205.03125	3917.75	354
False	15	206.109375	3924.25	354
False	15	207.171875	3981.75	354
False	15	208.234375	4000.75	354
False	12	209.28125	4069.25	354
False	13	210.359375	4079.5	354
False	16	211.40625	4122.25	354
False	12	212.484375	4126.25	354
False	14	213.546875	4205.5	354
False	12	214.59375	4241.5	354
False	12	215.65625	4297.25	354
False	13	216.71875	4346.0	354
False	15	217.765625	4417.75	354
False	12	218.8125	4468.25	354
False	13	219.890625	4509.75	354
False	11	220.953125	4563.25	354
False	14	222.0	4650.75	354
False	12	223.078125	4695.75	354
False	12	224.109375	4799.75	354
False	11	225.171875	4838.5	354
False	11	226.234375	4928.25	354
False	10	227.234375	4991.0	354
False	11	228.296875	5134.75	354
False	12	229.359375	5218.0	354
False	11	230.421875	5342.25	354
False	11	231.46875	5424.25	354
False	14	232.9375	2042.0	354
False	17	234.046875	1999.25	354
False	16	235.15625	1930.75	354
False	19	236.1875	1880.0	354
False	18	237.265625	1842.75	354
False	18	238.359375	1768.25	354
False	17	239.421875	1745.5	354
False	17	240.375	2039.75	354
False	21	241.4375	2068.0	354
False	14	242.484375	2100.75	354
False	11	243.53125	2156.75	354
False	0	251.921875	0.0	354
False	9	245.578125	2397.25	354
False	9	246.625	2470.5	354
False	19	247.671875	2558.75	354
False	19	248.71875	2609.25	354
False	0	257.21875	0.0	354
False	11	250.46875	6674.0	354
False	0	259.296875	0.0	354
False	0	260.359375	0.0	354
False	0	261.40625	0.0	354
False	10	254.703125	6507.25	354
False	19	256.15625	2409.25	354
False	21	257.1875	2388.75	354
False	17	258.25	2376.5	354
False	13	258.9375	6240.5	354
False	12	260.0	6210.75	354
False	0	268.828125	0.0	354
False	11	262.125	6096.25	354
False	0	270.9375	0.0	354
False	11	264.265625	5685.75	354
False	11	265.328125	5594.25	354
False	13	266.390625	5520.25	354
False	10	267.421875	5653.5	354
False	13	268.5	5655.0	354
False	13	269.546875	5585.5	354
False	0	278.34375	0.0	354
False	0	279.40625	0.0	354
False	0	280.46875	0.0	354
False	0	281.53125	0.0	354
False	12	274.703125	5375.25	354
False	13	275.734375	5316.5	354
False	13	276.78125	5312.5	354
False	12	277.859375	5262.75	354
False	0	286.609375	0.0	354
False	0	287.65625	0.0	354
False	0	288.71875	0.0	354
False	0	289.765625	0.0	354
False	9	283.15625	4381.5	354
False	17	284.203125	4424.5	354
False	20	285.25	4410.0	354
False	15	286.265625	5122.0	354
False	0	295.015625	0.0	354
False	0	296.0625	0.0	354
False	0	297.125	0.0	354
False	0	298.171875	0.0	354
False	9	296.609375	278.25	354
False	0	300.265625	0.0	354
False	0	301.328125	0.0	354
False	10	300.09375	254.75	354
False	9	301.515625	249.75	354
False	9	302.71875	246.5	354
False	10	305.28125	231.75	354
False	14	304.703125	230.5	354
False	10	307.609375	228.75	354
False	0	308.65625	0.0	354
False	0	309.703125	0.0	354
False	9	309.953125	217.75	354
False	0	311.796875	0.0	354
False	0	312.84375	0.0	354
False	0	313.890625	0.0	354
False	0	314.953125	0.0	354
False	0	316.0	0.0	354
False	0	317.046875	0.0	354
False	0	318.09375	0.0	354
False	0	319.140625	0.0	354
False	0	320.1875	0.0	354
False	0	321.25	0.0	354
False	9	322.546875	152.25	354
False	0	323.34375	0.0	354
False	0	324.390625	0.0	354
False	0	325.4375	0.0	354
False	0	326.484375	0.0	354
False	0	327.546875	0.0	354
False	0	328.59375	0.0	354
False	0	329.640625	0.0	354
False	0	330.71875	0.0	354
False	0	331.765625	0.0	354
False	0	332.8125	0.0	354
False	0	333.859375	0.0	354
False	0	334.90625	0.0	354
False	0	335.96875	0.0	354
False	0	337.015625	0.0	354
False	9	338.3125	146.0	354
False	0	339.109375	0.0	354
False	0	340.171875	0.0	354
False	9	335.3125	703.25	354
False	11	336.4375	691.5	354
False	16	337.375	689.0	354
False	12	338.578125	688.5	354
False	0	345.421875	0.0	354
False	0	346.46875	0.0	354
False	0	347.515625	0.0	354
False	0	348.5625	0.0	354
False	11	345.59375	360.5	354
False	15	346.78125	353.25	354
False	19	348.234375	348.25	354
False	17	349.0	343.25	354
False	22	350.15625	339.0	354
False	21	351.09375	336.0	354
False	21	352.265625	334.0	354
False	21	353.265625	332.5	354
False	19	354.75	330.25	354
False	27	355.5	328.0	354
True	11	359.875	242.25	355
False	12	1.1875	240.75	355
False	12	1.984375	236.0	355
False	12	2.78125	236.25	355
False	12	4.078125	234.0	355
False	12	5.140625	235.0	355
False	12	6.1875	235.0	355
False	11	7.234375	234.25	355
False	13	7.59375	236.0	355
False	12	8.234375	237.0	355
False	13	10.390625	234.0	355
False	12	11.4375	234.25	355
False	13	12.484375	236.0	355
False	12	12.65625	237.0	355
False	10	12.875	237.75	355
False	13	15.640625	238.25	355
False	12	14.734375	239.75	355
False	12	15.875	239.75	355
False	10	17.203125	237.75	355
False	12	19.15625	242.0	355
False	13	20.34375	242.0	355
False	11	19.984375	239.75	355
False	11	22.84375	238.0	355
False	12	23.640625	247.25	355
False	12	23.875	247.0	355
False	12	24.234375	247.75	355
False	11	25.953125	251.25	355
False	11	25.875	254.0	355
False	12	29.125	228.75	355
False	13	29.53125	229.75	355
False	13	30.875	231.25	355
False	13	30.40625	233.5	355
False	13	32.5	235.75	355
False	11	32.59375	237.75	355
False	13	33.796875	240.75	355
False	13	35.8125	242.0	355
False	13	36.03125	245.5	355
